36 82 0.00027
36 83 0.00025
36 84 0.00023
36 85 0.00023
36 86 0.00023
36 87 0.00024
36 88 0.00024
36 89 0.00023
36 90 0.00028
36 91 0.00027
36 92 0.00023
36 93 0.00023
36 94 0.00027
36 95 0.00024
36 96 0.00024
36 97 0.00025
36 98 0.00023
36 99 0.0003
36 100 0.00024
37 0 0.0
37 1 3e-05
37 2 0.0001
37 3 0.0002
37 4 0.00024
37 5 0.00021
37 6 0.00021
37 7 0.00021
37 8 0.00021
37 9 0.00021
37 10 0.00021
37 11 0.00022
37 12 0.00024
37 13 0.00022
37 14 0.00022
37 15 0.00022
37 16 0.00023
37 17 0.00025
37 18 0.00022
37 19 0.00023
37 20 0.00022
37 21 0.00022
37 22 0.00022
37 23 0.00022
37 24 0.00022
37 25 0.00022
37 26 0.00022
37 27 0.00022
37 28 0.00023
37 29 0.00022
37 30 0.00026
37 31 0.00023
37 32 0.00023
37 33 0.00023
37 34 0.00023
37 35 0.00023
37 36 0.00023
37 37 0.00023
37 38 0.00023
37 39 0.00026
37 40 0.00023
37 41 0.00023
37 42 0.00023
37 43 0.00023
37 44 0.00025
37 45 0.00023
37 46 0.00024
37 47 0.00026
37 48 0.00023
37 49 0.00023
37 50 0.00023
37 51 0.00027
37 52 0.00023
37 53 0.00023
37 54 0.00026
37 55 0.00025
37 56 0.00024
37 57 0.00024
37 58 0.00024
37 59 0.00025
37 60 0.00024
37 61 0.00024
37 62 0.00024
37 63 0.00027
37 64 0.00024
37 65 0.00024
37 66 0.00025
37 67 0.00024
37 68 0.00026
37 69 0.00024
37 70 0.00025
37 71 0.0003
37 72 0.00028
37 73 0.00024
37 74 0.00024
37 75 0.00024
37 76 0.00024
37 77 0.00024
37 78 0.00024
37 79 0.00025
37 80 0.00025
37 81 0.00025
37 82 0.00025
37 83 0.00028
37 84 0.00025
37 85 0.00025
37 86 0.00027
37 87 0.00026
37 88 0.00025
37 89 0.00025
37 90 0.00026
37 91 0.00026
37 92 0.00025
37 93 0.00025
37 94 0.00025
37 95 0.00025
37 96 0.00025
37 97 0.00025
37 98 0.00025
37 99 0.00033
37 100 0.00039
38 0 0.0
38 1 2e-05
38 2 0.00011
38 3 0.00022
38 4 0.00025
38 5 0.00024
38 6 0.00023
38 7 0.00023
38 8 0.00023
38 9 0.00023
38 10 0.00023
38 11 0.00023
38 12 0.00023
38 13 0.00024
38 14 0.00023
38 15 0.00023
38 16 0.00026
38 17 0.00023
38 18 0.00023
38 19 0.00023
38 20 0.00026
38 21 0.00026
38 22 0.00025
38 23 0.00025
38 24 0.00025
38 25 0.00024
38 26 0.00024
38 27 0.00025
38 28 0.00028
38 29 0.00025
38 30 0.00024
38 31 0.00027
38 32 0.00024
38 33 0.00024
38 34 0.00028
38 35 0.00024
38 36 0.00024
38 37 0.00025
38 38 0.00024
38 39 0.00024
38 40 0.00025
38 41 0.00025
38 42 0.00025
38 43 0.00025
38 44 0.00027
38 45 0.00025
38 46 0.00025
38 47 0.00027
38 48 0.00025
38 49 0.00025
38 50 0.00025
38 51 0.00028
38 52 0.00025
38 53 0.00025
38 54 0.00028
38 55 0.00027
38 56 0.00026
38 57 0.00025
38 58 0.00027
38 59 0.00028
38 60 0.00033
38 61 0.00025
38 62 0.00025
38 63 0.00025
38 64 0.00025
38 65 0.0003
38 66 0.00034
38 67 0.00026
38 68 0.00026
38 69 0.00029
38 70 0.00026
38 71 0.00029
38 72 0.00026
38 73 0.00028
38 74 0.00026
38 75 0.00026
38 76 0.00027
38 77 0.00028
38 78 0.00026
38 79 0.00028
38 80 0.00031
38 81 0.00027
38 82 0.00027
38 83 0.0003
38 84 0.00029
38 85 0.00029
38 86 0.00028
38 87 0.00029
38 88 0.00028
38 89 0.00028
38 90 0.00031
38 91 0.00028
38 92 0.00027
38 93 0.00028
38 94 0.00027
38 95 0.00027
38 96 0.00028
38 97 0.00029
38 98 0.00029
38 99 0.00027
38 100 0.00028
39 0 0.0
39 1 2e-05
39 2 0.00014
39 3 0.00023
39 4 0.00025
39 5 0.00027
39 6 0.00027
39 7 0.00025
39 8 0.00025
39 9 0.00025
39 10 0.00025
39 11 0.00025
39 12 0.00025
39 13 0.00025
39 14 0.00028
39 15 0.00033
39 16 0.00029
39 17 0.00028
39 18 0.00025
39 19 0.00025
39 20 0.00025
39 21 0.00028
39 22 0.00026
39 23 0.00025
39 24 0.00025
39 25 0.00026
39 26 0.00026
39 27 0.00026
39 28 0.00026
39 29 0.00028
39 30 0.00028
39 31 0.00026
39 32 0.00027
39 33 0.00027
39 34 0.00026
39 35 0.00026
39 36 0.00028
39 37 0.00026
39 38 0.00026
39 39 0.00027
39 40 0.00026
39 41 0.00026
39 42 0.00026
39 43 0.00026
39 44 0.00033
39 45 0.00026
39 46 0.00026
39 47 0.0003
39 48 0.00026
39 49 0.00026
39 50 0.00026
39 51 0.0003
39 52 0.00027
39 53 0.00027
39 54 0.00027
39 55 0.00031
39 56 0.00028
39 57 0.0003
39 58 0.0003
39 59 0.00027
39 60 0.00027
39 61 0.00028
39 62 0.00028
39 63 0.00028
39 64 0.00027
39 65 0.00029
39 66 0.00027
39 67 0.00027
39 68 0.00029
39 69 0.00028
39 70 0.00027
39 71 0.00027
39 72 0.0003
39 73 0.00027
39 74 0.00027
39 75 0.00033
39 76 0.00034
39 77 0.00027
39 78 0.00029
39 79 0.00028
39 80 0.00028
39 81 0.0003
39 82 0.00029
39 83 0.00028
39 84 0.00028
39 85 0.00028
39 86 0.00029
39 87 0.00028
39 88 0.00028
39 89 0.00031
39 90 0.00028
39 91 0.00028
39 92 0.00032
39 93 0.00029
39 94 0.00028
39 95 0.00028
39 96 0.00031
39 97 0.00028
39 98 0.00028
39 99 0.00031
39 100 0.00028
40 0 0.0
40 1 2e-05
40 2 0.00012
40 3 0.00025
40 4 0.00029
40 5 0.00029
40 6 0.0003
40 7 0.00028
40 8 0.00028
40 9 0.00027
40 10 0.00028
40 11 0.00031
40 12 0.00027
40 13 0.00027
40 14 0.00027
40 15 0.0003
40 16 0.00027
40 17 0.00028
40 18 0.00032
40 19 0.00029
40 20 0.00028
40 21 0.00029
40 22 0.0003
40 23 0.00028
40 24 0.00028
40 25 0.00028
40 26 0.00028
40 27 0.00028
40 28 0.00029
40 29 0.00036
40 30 0.00028
40 31 0.00028
40 32 0.00032
40 33 0.0003
40 34 0.00037
40 35 0.00031
40 36 0.00028
40 37 0.00028
40 38 0.00031
40 39 0.00028
40 40 0.00029
40 41 0.00028
40 42 0.00028
40 43 0.00029
40 44 0.00029
40 45 0.00031
40 46 0.00029
40 47 0.00029
40 48 0.00031
40 49 0.00028
40 50 0.00029
40 51 0.00032
40 52 0.00031
40 53 0.00029
40 54 0.00029
40 55 0.00029
40 56 0.00029
40 57 0.00029
40 58 0.00029
40 59 0.00029
40 60 0.00029
40 61 0.00029
40 62 0.0003
40 63 0.00033
40 64 0.00029
40 65 0.00029
40 66 0.00031
40 67 0.00031
40 68 0.00034
40 69 0.00029
40 70 0.00029
40 71 0.00029
40 72 0.00034
40 73 0.00034
40 74 0.00031
40 75 0.00042
40 76 0.00038
40 77 0.0003
40 78 0.0003
40 79 0.0003
40 80 0.00031
40 81 0.00033
40 82 0.0003
40 83 0.0003
40 84 0.00031
40 85 0.00032
40 86 0.0003
40 87 0.0003
40 88 0.0004
40 89 0.00031
40 90 0.00032
40 91 0.0003
40 92 0.0003
40 93 0.00035
40 94 0.00031
40 95 0.0003
40 96 0.00035
40 97 0.00033
40 98 0.00031
40 99 0.00032
40 100 0.00032
41 0 0.0
41 1 2e-05
41 2 0.00012
41 3 0.00027
41 4 0.00029
41 5 0.0003
41 6 0.00029
41 7 0.00031
41 8 0.00031
41 9 0.00029
41 10 0.00029
41 11 0.0003
41 12 0.00029
41 13 0.00029
41 14 0.00033
41 15 0.00029
41 16 0.00029
41 17 0.00032
41 18 0.00031
41 19 0.00031
41 20 0.00033
41 21 0.00031
41 22 0.00029
41 23 0.0003
41 24 0.0003
41 25 0.00033
41 26 0.0003
41 27 0.00033
41 28 0.00032
41 29 0.00032
41 30 0.00034
41 31 0.0003
41 32 0.0003
41 33 0.00034
41 34 0.0003
41 35 0.0003
41 36 0.00032
41 37 0.00031
41 38 0.0003
41 39 0.00031
41 40 0.00032
41 41 0.0003
41 42 0.00036
41 43 0.00033
41 44 0.0003
41 45 0.0003
41 46 0.00031
41 47 0.0003
41 48 0.0003
41 49 0.00034
41 50 0.0003
41 51 0.0003
41 52 0.00034
41 53 0.0004
41 54 0.00035
41 55 0.00035
41 56 0.00031
41 57 0.00031
41 58 0.00035
41 59 0.00031
41 60 0.00031
41 61 0.00035
41 62 0.00033
41 63 0.00031
41 64 0.00035
41 65 0.00031
41 66 0.00031
41 67 0.00035
41 68 0.00031
41 69 0.00035
41 70 0.00036
41 71 0.00031
41 72 0.00033
41 73 0.00037
41 74 0.00033
41 75 0.00032
41 76 0.00038
41 77 0.00035
41 78 0.00033
41 79 0.00035
41 80 0.00031
41 81 0.00032
41 82 0.00039
41 83 0.00031
41 84 0.00032
41 85 0.00034
41 86 0.00032
41 87 0.00032
41 88 0.00032
41 89 0.00032
41 90 0.00032
41 91 0.00033
41 92 0.00034
41 93 0.00041
41 94 0.00033
41 95 0.00032
41 96 0.00032
41 97 0.00032
41 98 0.00032
41 99 0.00032
41 100 0.00033
42 0 0.0
42 1 2e-05
42 2 0.00013
42 3 0.00027
42 4 0.00033
42 5 0.00032
42 6 0.0003
42 7 0.0003
42 8 0.00032
42 9 0.0003
42 10 0.0003
42 11 0.00032
42 12 0.0003
42 13 0.0003
42 14 0.00032
42 15 0.00032
42 16 0.00031
42 17 0.00033
42 18 0.00031
42 19 0.00031
42 20 0.00031
42 21 0.00034
42 22 0.00032
42 23 0.00034
42 24 0.00031
42 25 0.00032
42 26 0.00033
42 27 0.00035
42 28 0.00035
42 29 0.00036
42 30 0.00031
42 31 0.00031
42 32 0.00031
42 33 0.00032
42 34 0.00031
42 35 0.00032
42 36 0.00034
42 37 0.00032
42 38 0.00032
42 39 0.00034
42 40 0.00032
42 41 0.00032
42 42 0.00034
42 43 0.00032
42 44 0.00032
42 45 0.00038
42 46 0.00039
42 47 0.00035
42 48 0.00032
42 49 0.00032
42 50 0.00035
42 51 0.00032
42 52 0.00032
42 53 0.00032
42 54 0.00032
42 55 0.00033
42 56 0.00032
42 57 0.00035
42 58 0.00032
42 59 0.00032
42 60 0.00032
42 61 0.00034
42 62 0.00033
42 63 0.00035
42 64 0.00033
42 65 0.00033
42 66 0.00035
42 67 0.00035
42 68 0.00035
42 69 0.00033
42 70 0.00033
42 71 0.00037
42 72 0.00033
42 73 0.00033
42 74 0.00034
42 75 0.00034
42 76 0.00034
42 77 0.00034
42 78 0.00036
42 79 0.00034
42 80 0.00038
42 81 0.00033
42 82 0.00034
42 83 0.00038
42 84 0.00034
42 85 0.00036
42 86 0.00035
42 87 0.00036
42 88 0.00034
42 89 0.00034
42 90 0.00034
42 91 0.00034
42 92 0.00034
42 93 0.00034
42 94 0.00042
42 95 0.00038
42 96 0.00034
42 97 0.00034
42 98 0.00034
42 99 0.00034
42 100 0.00034
43 0 0.0
43 1 2e-05
43 2 0.00013
43 3 0.0003
43 4 0.00032
43 5 0.00033
43 6 0.00033
43 7 0.00035
43 8 0.00039
43 9 0.00035
43 10 0.00039
43 11 0.00033
43 12 0.00033
43 13 0.00036
43 14 0.00034
43 15 0.00033
43 16 0.00033
43 17 0.00033
43 18 0.00033
43 19 0.00033
43 20 0.00036
43 21 0.00035
43 22 0.00037
43 23 0.00033
43 24 0.00034
43 25 0.00033
43 26 0.00033
43 27 0.00033
43 28 0.00033
43 29 0.00039
43 30 0.00035
43 31 0.00041
43 32 0.00034
43 33 0.00035
43 34 0.00034
43 35 0.00034
43 36 0.00034
43 37 0.00034
43 38 0.00034
43 39 0.00037
43 40 0.00034
43 41 0.00034
43 42 0.00034
43 43 0.00035
43 44 0.00034
43 45 0.00034
43 46 0.00034
43 47 0.00034
43 48 0.00034
43 49 0.00034
43 50 0.00045
43 51 0.00035
43 52 0.00037
43 53 0.00045
43 54 0.00035
43 55 0.00035
43 56 0.00035
43 57 0.00035
43 58 0.00035
43 59 0.00035
43 60 0.00035
43 61 0.00042
43 62 0.00036
43 63 0.00035
43 64 0.00035
43 65 0.00035
43 66 0.00035
43 67 0.00037
43 68 0.00037
43 69 0.00036
43 70 0.00038
43 71 0.00035
43 72 0.00035
43 73 0.00035
43 74 0.00051
43 75 0.00047
43 76 0.00052
43 77 0.00036
43 78 0.00036
43 79 0.00036
43 80 0.00036
43 81 0.00036
43 82 0.00036
43 83 0.00036
43 84 0.00036
43 85 0.00036
43 86 0.00036
43 87 0.00038
43 88 0.00045
43 89 0.00037
43 90 0.00036
43 91 0.00036
43 92 0.00036
43 93 0.00037
43 94 0.00036
43 95 0.00036
43 96 0.00036
43 97 0.00037
43 98 0.00037
43 99 0.00037
43 100 0.00037
44 0 0.0
44 1 2e-05
44 2 0.00015
44 3 0.00034
44 4 0.00035
44 5 0.00035
44 6 0.00035
44 7 0.00036
44 8 0.00037
44 9 0.00035
44 10 0.00035
44 11 0.00035
44 12 0.00035
44 13 0.00038
44 14 0.00037
44 15 0.00036
44 16 0.00039
44 17 0.00045
44 18 0.00056
44 19 0.00063
44 20 0.00064
44 21 0.00069
44 22 0.00065
44 23 0.00042
44 24 0.00041
44 25 0.00036
44 26 0.00037
44 27 0.0004
44 28 0.0004
44 29 0.0004
44 30 0.00043
44 31 0.00036
44 32 0.00036
44 33 0.00037
44 34 0.00036
44 35 0.00036
44 36 0.00037
44 37 0.00036
44 38 0.00036
44 39 0.00043
44 40 0.0004
44 41 0.00037
44 42 0.00038
44 43 0.00036
44 44 0.00037
44 45 0.00039
44 46 0.00038
44 47 0.00037
44 48 0.00038
44 49 0.00038
44 50 0.00037
44 51 0.00037
44 52 0.00038
44 53 0.00039
44 54 0.00041
44 55 0.00055
44 56 0.00043
44 57 0.00048
44 58 0.00056
44 59 0.0007
44 60 0.00075
44 61 0.00077
44 62 0.00073
44 63 0.00073
44 64 0.00075
44 65 0.00077
44 66 0.00076
44 67 0.00076
44 68 0.00075
44 69 0.00076
44 70 0.00076
44 71 0.00074
44 72 0.00072
44 73 0.00075
44 74 0.00074
44 75 0.00056
44 76 0.00045
44 77 0.00041
44 78 0.0004
44 79 0.00044
44 80 0.00038
44 81 0.00038
44 82 0.0004
44 83 0.00038
44 84 0.00038
44 85 0.0004
44 86 0.0004
44 87 0.00038
44 88 0.00038
44 89 0.00038
44 90 0.00038
44 91 0.00039
44 92 0.00039
44 93 0.00039
44 94 0.00039
44 95 0.00039
44 96 0.0004
44 97 0.00039
44 98 0.00039
44 99 0.0004
44 100 0.00043
45 0 0.0
45 1 3e-05
45 2 0.00016
45 3 0.00034
45 4 0.00037
45 5 0.00038
45 6 0.00038
45 7 0.00037
45 8 0.00038
45 9 0.0004
45 10 0.00037
45 11 0.00039
45 12 0.00037
45 13 0.00038
45 14 0.00037
45 15 0.00039
45 16 0.0004
45 17 0.00037
45 18 0.00039
45 19 0.00037
45 20 0.00037
45 21 0.00039
45 22 0.00038
45 23 0.0004
45 24 0.00041
45 25 0.00056
45 26 0.00061
45 27 0.00044
45 28 0.00038
45 29 0.00038
45 30 0.00038
45 31 0.00038
45 32 0.00041
45 33 0.00038
45 34 0.00039
45 35 0.00038
45 36 0.00038
45 37 0.00038
45 38 0.00038
45 39 0.00038
45 40 0.00038
45 41 0.00038
45 42 0.00038
45 43 0.00039
45 44 0.00038
45 45 0.00038
45 46 0.00046
45 47 0.00039
45 48 0.00041
45 49 0.00041
45 50 0.00039
45 51 0.00042
45 52 0.00039
45 53 0.00041
45 54 0.00039
45 55 0.00041
45 56 0.00039
45 57 0.0004
45 58 0.00041
45 59 0.00041
45 60 0.00041
45 61 0.00041
45 62 0.0004
45 63 0.00042
45 64 0.00039
45 65 0.00043
45 66 0.00039
45 67 0.00043
45 68 0.00041
45 69 0.00039
45 70 0.00042
45 71 0.00039
45 72 0.00042
45 73 0.00039
45 74 0.0004
45 75 0.00043
45 76 0.0004
45 77 0.00042
45 78 0.0004
45 79 0.0004
45 80 0.00042
45 81 0.00041
45 82 0.00042
45 83 0.00041
45 84 0.0004
45 85 0.00042
45 86 0.00041
45 87 0.00043
45 88 0.0004
45 89 0.00042
45 90 0.0004
45 91 0.00041
45 92 0.00043
45 93 0.0004
45 94 0.00043
45 95 0.00041
45 96 0.00041
45 97 0.00043
45 98 0.00041
45 99 0.00046
45 100 0.00041
46 0 0.0
46 1 2e-05
46 2 0.00015
46 3 0.00038
46 4 0.00041
46 5 0.00042
46 6 0.00041
46 7 0.0004
46 8 0.00042
46 9 0.0004
46 10 0.00045
46 11 0.00041
46 12 0.00043
46 13 0.0004
46 14 0.0004
46 15 0.00042
46 16 0.0004
46 17 0.00043
46 18 0.0004
46 19 0.0004
46 20 0.00045
46 21 0.0004
46 22 0.00043
46 23 0.00041
46 24 0.00043
46 25 0.00041
46 26 0.00041
46 27 0.00043
46 28 0.00041
46 29 0.00043
46 30 0.00041
46 31 0.00042
46 32 0.00041
46 33 0.00041
46 34 0.00043
46 35 0.00041
46 36 0.00044
46 37 0.00041
46 38 0.00042
46 39 0.00062
46 40 0.00044
46 41 0.00042
46 42 0.00042
46 43 0.00042
46 44 0.00043
46 45 0.00044
46 46 0.00043
46 47 0.00041
46 48 0.00051
46 49 0.00042
46 50 0.00042
46 51 0.00042
46 52 0.00044
46 53 0.00042
46 54 0.00043
46 55 0.00043
46 56 0.00045
46 57 0.00046
46 58 0.00042
46 59 0.00043
46 60 0.00042
46 61 0.00043
46 62 0.00042
46 63 0.00044
46 64 0.00042
46 65 0.00042
46 66 0.00048
46 67 0.00044
46 68 0.00048
46 69 0.00042
46 70 0.00044
46 71 0.00042
46 72 0.00042
46 73 0.00044
46 74 0.00042
46 75 0.00044
46 76 0.00043
46 77 0.00057
46 78 0.00058
46 79 0.00045
46 80 0.00044
46 81 0.00043
46 82 0.00044
46 83 0.00046
46 84 0.00043
46 85 0.00045
46 86 0.00043
46 87 0.00043
46 88 0.00043
46 89 0.00043
46 90 0.00043
46 91 0.00043
46 92 0.00045
46 93 0.00044
46 94 0.00045
46 95 0.00043
46 96 0.00043
46 97 0.00045
46 98 0.00044
46 99 0.00044
46 100 0.00044
47 0 0.0
47 1 2e-05
47 2 0.00016
47 3 0.00038
47 4 0.00042
47 5 0.00043
47 6 0.00043
47 7 0.00043
47 8 0.00043
47 9 0.00043
47 10 0.00043
47 11 0.00043
47 12 0.00043
47 13 0.00043
47 14 0.00043
47 15 0.00044
47 16 0.00043
47 17 0.00043
47 18 0.00043
47 19 0.00043
47 20 0.00043
47 21 0.00043
47 22 0.00044
47 23 0.00043
47 24 0.00043
47 25 0.00045
47 26 0.00043
47 27 0.00043
47 28 0.00044
47 29 0.00044
47 30 0.00045
47 31 0.00044
47 32 0.00044
47 33 0.00044
47 34 0.00044
47 35 0.00044
47 36 0.00044
47 37 0.00044
47 38 0.00044
47 39 0.00044
47 40 0.00046
47 41 0.00044
47 42 0.00044
47 43 0.00044
47 44 0.00044
47 45 0.00044
47 46 0.00047
47 47 0.00044
47 48 0.00045
47 49 0.00044
47 50 0.00044
47 51 0.00044
47 52 0.00045
47 53 0.00044
47 54 0.00045
47 55 0.00045
47 56 0.00045
47 57 0.00045
47 58 0.00045
47 59 0.00045
47 60 0.00046
47 61 0.00047
47 62 0.0005
47 63 0.00046
47 64 0.00047
47 65 0.00048
47 66 0.00045
47 67 0.00045
47 68 0.00045
47 69 0.00046
47 70 0.00045
47 71 0.00045
47 72 0.00045
47 73 0.00045
47 74 0.00045
47 75 0.00046
47 76 0.00046
47 77 0.00046
47 78 0.00046
47 79 0.00045
47 80 0.00045
47 81 0.00045
47 82 0.00046
47 83 0.00045
47 84 0.00047
47 85 0.00045
47 86 0.00045
47 87 0.00045
47 88 0.00046
47 89 0.00046
47 90 0.00048
47 91 0.00046
47 92 0.00046
47 93 0.00046
47 94 0.00047
47 95 0.00046
47 96 0.00047
47 97 0.00046
47 98 0.00048
47 99 0.00046
47 100 0.00046
48 0 0.0
48 1 2e-05
48 2 0.00017
48 3 0.0004
48 4 0.00045
48 5 0.00047
48 6 0.00045
48 7 0.00046
48 8 0.00045
48 9 0.00045
48 10 0.00045
48 11 0.00045
48 12 0.00045
48 13 0.00045
48 14 0.00045
48 15 0.00046
48 16 0.00045
48 17 0.00045
48 18 0.00045
48 19 0.00045
48 20 0.00045
48 21 0.00048
48 22 0.00046
48 23 0.00046
48 24 0.00046
48 25 0.00046
48 26 0.00046
48 27 0.00046
48 28 0.00046
48 29 0.00046
48 30 0.00047
48 31 0.00046
48 32 0.00046
48 33 0.00046
48 34 0.00047
48 35 0.00048
48 36 0.00047
48 37 0.00046
48 38 0.00046
48 39 0.00046
48 40 0.00046
48 41 0.00046
48 42 0.00046
48 43 0.00047
48 44 0.00046
48 45 0.00047
48 46 0.00047
48 47 0.00047
48 48 0.00047
48 49 0.00047
48 50 0.0005
48 51 0.00047
48 52 0.00047
48 53 0.00047
48 54 0.00047
48 55 0.00047
48 56 0.00047
48 57 0.00047
48 58 0.00047
48 59 0.00047
48 60 0.00047
48 61 0.00047
48 62 0.00047
48 63 0.00047
48 64 0.0005
48 65 0.00047
48 66 0.00047
48 67 0.00047
48 68 0.00047
48 69 0.00049
48 70 0.00048
48 71 0.00048
48 72 0.00048
48 73 0.00049
48 74 0.00048
48 75 0.00048
48 76 0.00048
48 77 0.00048
48 78 0.00048
48 79 0.00051
48 80 0.00048
48 81 0.00048
48 82 0.00048
48 83 0.00048
48 84 0.0005
48 85 0.00049
48 86 0.00048
48 87 0.00048
48 88 0.00048
48 89 0.00048
48 90 0.00048
48 91 0.00048
48 92 0.00051
48 93 0.00049
48 94 0.00049
48 95 0.00049
48 96 0.00049
48 97 0.00049
48 98 0.00049
48 99 0.0005
48 100 0.00049
49 0 0.0
49 1 2e-05
49 2 0.00017
49 3 0.00042
49 4 0.00047
49 5 0.00049
49 6 0.00048
49 7 0.00048
49 8 0.00049
49 9 0.00048
49 10 0.00048
49 11 0.00048
49 12 0.00048
49 13 0.00048
49 14 0.00049
49 15 0.00048
49 16 0.00048
49 17 0.00049
49 18 0.00048
49 19 0.00048
49 20 0.00048
49 21 0.00049
49 22 0.00048
49 23 0.00051
49 24 0.00048
49 25 0.00048
49 26 0.00048
49 27 0.00048
49 28 0.00049
49 29 0.00049
49 30 0.00049
49 31 0.00049
49 32 0.00049
49 33 0.00049
49 34 0.00049
49 35 0.00049
49 36 0.00049
49 37 0.00051
49 38 0.00049
49 39 0.0005
49 40 0.00049
49 41 0.00049
49 42 0.00049
49 43 0.00049
49 44 0.00049
49 45 0.00049
49 46 0.00049
49 47 0.00049
49 48 0.0005
49 49 0.00049
49 50 0.0005
49 51 0.00051
49 52 0.0005
49 53 0.00049
49 54 0.0005
49 55 0.00051
49 56 0.0005
49 57 0.0005
49 58 0.00051
49 59 0.0005
49 60 0.0005
49 61 0.0005
49 62 0.0005
49 63 0.0005
49 64 0.00053
49 65 0.0005
49 66 0.0005
49 67 0.0005
49 68 0.00051
49 69 0.0005
49 70 0.0005
49 71 0.0005
49 72 0.0005
49 73 0.00051
49 74 0.0005
49 75 0.00051
49 76 0.0005
49 77 0.00051
49 78 0.00054
49 79 0.00051
49 80 0.00051
49 81 0.00051
49 82 0.00051
49 83 0.00051
49 84 0.0005
49 85 0.00051
49 86 0.00051
49 87 0.00051
49 88 0.00053
49 89 0.00051
49 90 0.00051
49 91 0.00055
49 92 0.00051
49 93 0.00051
49 94 0.00052
49 95 0.00051
49 96 0.00052
49 97 0.00052
49 98 0.00051
49 99 0.00052
49 100 0.00052
50 0 0.0
50 1 2e-05
50 2 0.00018
50 3 0.00044
50 4 0.0005
50 5 0.0005
50 6 0.00055
50 7 0.00051
50 8 0.0005
50 9 0.00051
50 10 0.0005
50 11 0.00051
50 12 0.00051
50 13 0.00069
50 14 0.00084
50 15 0.00085
50 16 0.00094
50 17 0.00094
50 18 0.00091
50 19 0.00091
50 20 0.00094
50 21 0.00092
50 22 0.00092
50 23 0.00093
50 24 0.00093
50 25 0.00091
50 26 0.00086
50 27 0.00051
50 28 0.00051
50 29 0.00053
50 30 0.00052
50 31 0.00051
50 32 0.00051
50 33 0.00051
50 34 0.00052
50 35 0.00054
50 36 0.00052
50 37 0.00052
50 38 0.00055
50 39 0.00052
50 40 0.00052
50 41 0.00052
50 42 0.00052
50 43 0.00052
50 44 0.00052
50 45 0.00052
50 46 0.00052
50 47 0.00052
50 48 0.00052
50 49 0.00054
50 50 0.00053
50 51 0.00052
50 52 0.00052
50 53 0.00052
50 54 0.00052
50 55 0.00052
50 56 0.00053
50 57 0.00052
50 58 0.00054
50 59 0.00052
50 60 0.00054
50 61 0.00052
50 62 0.00053
50 63 0.00055
50 64 0.00052
50 65 0.00053
50 66 0.00052
50 67 0.00053
50 68 0.00073
50 69 0.00091
50 70 0.00098
50 71 0.00098
50 72 0.00084
50 73 0.00059
50 74 0.00056
50 75 0.00092
50 76 0.00076
50 77 0.0007
50 78 0.00077
50 79 0.0006
50 80 0.00054
50 81 0.00054
50 82 0.00059
50 83 0.00054
50 84 0.00055
50 85 0.00054
50 86 0.00055
50 87 0.00054
50 88 0.00056
50 89 0.00054
50 90 0.00054
50 91 0.00057
50 92 0.00054
50 93 0.00054
50 94 0.00055
50 95 0.00054
50 96 0.00054
50 97 0.00055
50 98 0.00054
50 99 0.00057
50 100 0.00057
51 0 0.0
51 1 2e-05
51 2 0.00019
51 3 0.00047
51 4 0.00054
51 5 0.00054
51 6 0.00055
51 7 0.00062
51 8 0.00064
51 9 0.00086
51 10 0.00103
51 11 0.00104
51 12 0.00106
51 13 0.00109
51 14 0.00109
51 15 0.00109
51 16 0.0011
51 17 0.00108
51 18 0.00106
51 19 0.00106
51 20 0.00101
51 21 0.00061
51 22 0.00054
51 23 0.00055
51 24 0.00054
51 25 0.00057
51 26 0.00059
51 27 0.00056
51 28 0.00054
51 29 0.00054
51 30 0.00055
51 31 0.00054
51 32 0.00055
51 33 0.00056
51 34 0.00054
51 35 0.00054
51 36 0.00055
51 37 0.00055
51 38 0.00061
51 39 0.00055
51 40 0.00055
51 41 0.00055
51 42 0.00055
51 43 0.00055
51 44 0.00055
51 45 0.00055
51 46 0.00055
51 47 0.00055
51 48 0.00055
51 49 0.00055
51 50 0.00056
51 51 0.00059
51 52 0.00055
51 53 0.00055
51 54 0.00058
51 55 0.00055
51 56 0.00057
51 57 0.00055
51 58 0.00055
51 59 0.00055
51 60 0.00055
51 61 0.00055
51 62 0.00057
51 63 0.0006
51 64 0.00055
51 65 0.00056
51 66 0.00056
51 67 0.00056
51 68 0.00057
51 69 0.00058
51 70 0.00056
51 71 0.00059
51 72 0.00056
51 73 0.00056
51 74 0.00058
51 75 0.00058
51 76 0.00056
51 77 0.00056
51 78 0.00056
51 79 0.00056
51 80 0.00058
51 81 0.00058
51 82 0.00056
51 83 0.00056
51 84 0.00056
51 85 0.00057
51 86 0.00057
51 87 0.00058
51 88 0.00058
51 89 0.00057
51 90 0.00057
51 91 0.00057
51 92 0.00059
51 93 0.00057
51 94 0.00057
51 95 0.00057
51 96 0.00057
51 97 0.00058
51 98 0.00059
51 99 0.00058
51 100 0.00057
52 0 0.0
52 1 2e-05
52 2 0.00019
52 3 0.00049
52 4 0.00057
52 5 0.00056
52 6 0.00058
52 7 0.00058
52 8 0.00057
52 9 0.00057
52 10 0.00057
52 11 0.00057
52 12 0.00059
52 13 0.00057
52 14 0.00057
52 15 0.00057
52 16 0.00058
52 17 0.00057
52 18 0.00059
52 19 0.00058
52 20 0.00057
52 21 0.00057
52 22 0.00058
